step,generator,discriminator
12728,8.968104362487793,0.5711195468902588
12729,8.309087753295898,0.3814413249492645
12730,7.220771789550781,0.22386285662651062
12731,9.471426010131836,0.23456472158432007
12732,8.243793487548828,0.2694549858570099
12733,8.738447189331055,0.13785818219184875
12734,10.066424369812012,0.1277463585138321
12735,9.656689643859863,0.06567417085170746
12736,8.690109252929688,0.09935454279184341
12737,8.329914093017578,0.0351874940097332
12738,9.077458381652832,0.0821579247713089
12739,9.152791976928711,0.10682996362447739
12740,9.20314884185791,0.14437520503997803
12741,9.01064682006836,0.0453568771481514
12742,10.182096481323242,0.045023366808891296
12743,9.539764404296875,0.09372219443321228
12744,10.486883163452148,0.04875154048204422
12745,11.092243194580078,0.09884672611951828
12746,9.821499824523926,0.06608868390321732
12747,10.319239616394043,0.051106229424476624
12748,10.977799415588379,0.04938755929470062
12749,11.20094108581543,0.03211192786693573
12750,9.564460754394531,0.0683775395154953
12751,10.471809387207031,0.053755514323711395
12752,10.988534927368164,0.05312059819698334
12753,10.35483169555664,0.05242917314171791
12754,8.029098510742188,0.08838006108999252
12755,11.289590835571289,0.08281580358743668
12756,13.089208602905273,0.1689385175704956
12757,7.8991498947143555,0.9395977854728699
12758,11.354110717773438,0.4940304458141327
12759,7.426146507263184,1.1533656120300293
12760,8.675222396850586,0.532020092010498
12761,9.74445915222168,0.4136810898780823
12762,7.5026397705078125,0.40130946040153503
12763,9.01527214050293,0.4756435751914978
12764,7.3781232833862305,0.40371906757354736
12765,8.520674705505371,0.3071378767490387
12766,9.886845588684082,0.32244300842285156
12767,7.966713905334473,0.45326584577560425
12768,8.19970703125,0.15868206322193146
12769,9.587803840637207,0.11840961873531342
12770,10.226569175720215,0.10998255014419556
12771,8.604883193969727,0.12929746508598328
12772,9.118016242980957,0.0843316838145256
12773,9.700613021850586,0.15637680888175964
12774,10.057296752929688,0.08587741106748581
12775,10.309322357177734,0.13283386826515198
12776,8.970049858093262,0.1349455714225769
12777,8.099961280822754,0.04442206770181656
12778,9.56942367553711,0.08318497240543365
12779,10.706385612487793,0.058417901396751404
12780,8.594038009643555,0.12559539079666138
12781,10.819404602050781,0.1219937801361084
12782,10.865371704101562,0.1040930300951004
12783,9.294610023498535,0.05566852167248726
12784,9.463319778442383,0.06723478436470032
12785,11.937712669372559,0.13338351249694824
12786,10.062017440795898,0.1976654827594757
12787,12.491401672363281,0.3152015209197998
12788,8.020853042602539,0.4395335912704468
12789,10.697982788085938,0.15543672442436218
12790,11.071224212646484,0.07710158824920654
12791,8.099300384521484,0.32502099871635437
12792,11.42721939086914,1.0384747982025146
12793,7.522922515869141,1.0979161262512207
12794,9.819862365722656,0.262877494096756
12795,9.909393310546875,0.3392104506492615
12796,7.075669765472412,0.5504493117332458
12797,8.553893089294434,0.5519530177116394
12798,9.967604637145996,0.28768181800842285
12799,7.5699567794799805,0.5141845941543579
12800,9.958030700683594,0.46885526180267334
12801,9.693707466125488,0.46043482422828674
12802,9.169282913208008,0.15932437777519226
12803,9.36092758178711,0.17561668157577515
12804,6.782958507537842,0.2230151891708374
12805,8.88196849822998,0.2717092037200928
12806,9.870786666870117,0.08273130655288696
12807,8.966079711914062,0.09240157157182693
12808,9.072776794433594,0.06350094825029373
12809,8.877758979797363,0.06274732947349548
12810,9.075154304504395,0.0644824281334877
12811,10.488789558410645,0.07547587901353836
12812,10.024975776672363,0.03806913644075394
12813,10.119630813598633,0.07095764577388763
12814,10.950292587280273,0.06197319179773331
12815,10.075347900390625,0.13062632083892822
12816,9.9187593460083,0.07136808335781097
12817,10.219354629516602,0.01968241296708584
12818,11.721470832824707,0.09342097491025925
12819,10.95401668548584,0.08714089542627335
12820,11.184389114379883,0.019321301952004433
12821,10.720312118530273,0.015253087505698204
12822,11.244970321655273,0.030520878732204437
12823,10.399789810180664,0.025812214240431786
12824,10.26003646850586,0.05949363112449646
12825,10.072406768798828,0.052627138793468475
12826,9.799524307250977,0.03235907107591629
12827,9.771100997924805,0.028400493785738945
12828,11.959049224853516,0.09317359328269958
12829,11.06871223449707,0.039241425693035126
12830,10.926558494567871,0.025159280747175217
12831,10.708498001098633,0.035217806696891785
12832,9.796442031860352,0.026623427867889404
12833,10.06511116027832,0.0256374292075634
12834,9.587119102478027,0.03306226432323456
12835,11.141423225402832,0.025634534657001495
12836,10.456357955932617,0.02249354124069214
12837,9.880690574645996,0.03604965656995773
12838,9.379664421081543,0.029683146625757217
12839,10.608970642089844,0.03300182893872261
12840,11.860344886779785,0.020142462104558945
12841,11.471946716308594,0.018844375386834145
12842,11.699603080749512,0.009243274107575417
12843,11.514063835144043,0.027880022302269936
12844,10.930123329162598,0.020541924983263016
12845,11.431315422058105,0.013093793764710426
12846,11.876940727233887,0.014447799883782864
12847,10.35406494140625,0.052634142339229584
12848,10.907373428344727,0.02963646873831749
12849,11.910306930541992,0.04707816243171692
12850,11.994461059570312,0.027780720964074135
12851,11.570775032043457,0.011743114329874516
12852,10.493724822998047,0.03454618901014328
12853,9.395365715026855,0.02491239458322525
12854,11.499845504760742,0.05992491543292999
12855,11.514660835266113,0.022026091814041138
12856,11.332131385803223,0.0496346578001976
12857,10.780438423156738,0.011940864846110344
12858,10.992828369140625,0.025062203407287598
12859,11.567580223083496,0.040289755910634995
12860,11.157651901245117,0.060275692492723465
12861,11.977144241333008,0.02352248504757881
12862,11.833699226379395,0.10075364261865616
12863,10.111053466796875,0.06260734796524048
12864,10.895465850830078,0.018444158136844635
12865,11.770101547241211,0.05635637044906616
12866,11.332693099975586,0.059343647211790085
12867,10.7003755569458,0.010600483044981956
12868,11.636295318603516,0.0618164949119091
12869,10.091721534729004,0.010817665606737137
12870,11.594624519348145,0.026948731392621994
12871,11.211053848266602,0.014236170798540115
12872,11.525508880615234,0.011310150846838951
12873,11.18049144744873,0.00945261213928461
12874,11.376199722290039,0.02279822900891304
12875,11.79751968383789,0.021092426031827927
12876,11.687540054321289,0.0122890155762434
12877,11.445539474487305,0.019178831949830055
12878,12.375900268554688,0.014753990806639194
12879,11.448740005493164,0.01754162833094597
12880,9.533324241638184,0.008874994702637196
12881,11.399165153503418,0.015400970354676247
12882,13.064165115356445,0.08843126893043518
12883,12.180691719055176,0.098782978951931
12884,10.886951446533203,0.02794327586889267
12885,10.488210678100586,0.061603400856256485
12886,10.630142211914062,0.03352471813559532
12887,10.373283386230469,0.040093258023262024
12888,11.998067855834961,0.04529323801398277
12889,12.611431121826172,0.017043132334947586
12890,11.572919845581055,0.019461827352643013
12891,11.344963073730469,0.012272865511476994
12892,9.448650360107422,0.014611399732530117
12893,11.785406112670898,0.03819909319281578
12894,10.880447387695312,0.012730325572192669
12895,12.340360641479492,0.007174668833613396
12896,10.738946914672852,0.041286781430244446
12897,9.820295333862305,0.030304407700896263
12898,11.569488525390625,0.013106218539178371
12899,12.148225784301758,0.008178655058145523
12900,11.813677787780762,0.02118874341249466
12901,11.306657791137695,0.008519040420651436
12902,13.08106803894043,0.023539623245596886
12903,12.146140098571777,0.013628861866891384
12904,13.012174606323242,0.01647336222231388
12905,12.289521217346191,0.02070814184844494
12906,12.833368301391602,0.010247983038425446
12907,12.215375900268555,0.012363562360405922
12908,10.97205924987793,0.007754468359053135
12909,11.376638412475586,0.01841847598552704
12910,12.453250885009766,0.012268181890249252
12911,13.237255096435547,0.007554179988801479
12912,12.176663398742676,0.011278387159109116
12913,11.35701847076416,0.011669997125864029
12914,12.234182357788086,0.006612158380448818
12915,11.227619171142578,0.01576448231935501
12916,12.43031120300293,0.0048773703165352345
12917,11.329872131347656,0.01100468821823597
12918,12.128761291503906,0.00821311492472887
12919,11.314632415771484,0.009081431664526463
12920,12.027292251586914,0.009958261623978615
12921,10.253213882446289,0.030947484076023102
12922,11.783658981323242,0.026264237239956856
12923,13.133703231811523,0.009158298373222351
12924,12.164215087890625,0.014035886153578758
12925,12.686859130859375,0.021929437294602394
12926,9.776447296142578,0.01527424156665802
12927,10.42446517944336,0.008431224152445793
12928,11.231951713562012,0.009840825572609901
12929,11.85080623626709,0.013764847069978714
12930,12.331932067871094,0.010827680118381977
12931,11.275175094604492,0.026082046329975128
12932,12.670670509338379,0.041353292763233185
12933,11.212125778198242,0.027607552707195282
12934,10.013707160949707,0.008328369818627834
12935,9.725648880004883,0.006937899626791477
12936,10.525943756103516,0.009223703294992447
12937,10.697885513305664,0.010794325731694698
12938,11.379166603088379,0.012424806132912636
12939,12.968648910522461,0.018858879804611206
12940,12.861989974975586,0.007431331556290388
12941,11.444557189941406,0.021164195612072945
12942,11.855287551879883,0.01366078108549118
12943,11.15560531616211,0.011013285256922245
12944,12.024467468261719,0.014741695486009121
12945,11.924276351928711,0.04038349911570549
12946,12.318374633789062,0.028802933171391487
12947,9.678948402404785,0.07094690203666687
12948,11.987054824829102,0.07354960590600967
12949,13.349786758422852,0.11547712981700897
12950,12.046483039855957,0.21890172362327576
12951,11.052637100219727,0.10670624673366547
12952,10.491403579711914,0.07789036631584167
12953,10.137511253356934,0.17225264012813568
12954,12.578725814819336,1.056486964225769
12955,11.030160903930664,2.822946310043335
12956,9.836993217468262,2.261321544647217
12957,8.84277629852295,1.6527208089828491
12958,8.262286186218262,1.3961830139160156
12959,8.407499313354492,1.0616369247436523
12960,7.904491424560547,0.9051555395126343
12961,6.898366928100586,0.8964030146598816
12962,6.93779993057251,0.8146640062332153
12963,6.698625564575195,0.7422066926956177
12964,6.9091973304748535,0.7858708500862122
12965,6.815623760223389,0.6907886266708374
12966,6.587029933929443,0.7194038033485413
12967,7.03314208984375,0.6791057586669922
12968,6.568737506866455,0.7154970765113831
12969,6.562680244445801,0.6568564772605896
12970,6.667729377746582,0.7029565572738647
12971,6.120894908905029,0.7025676965713501
12972,6.751948356628418,0.663577675819397
12973,6.666092872619629,0.6931934952735901
12974,6.781895637512207,0.6415505409240723
12975,6.578377723693848,0.6646362543106079
12976,6.401966571807861,0.6050145030021667
12977,6.722728252410889,0.5893918871879578
12978,6.452296733856201,0.6322306394577026
12979,6.634943008422852,0.6499908566474915
12980,6.560770034790039,0.6199774742126465
12981,6.784804821014404,0.5812901258468628
12982,6.619708061218262,0.5948854088783264
12983,6.854036331176758,0.5825492143630981
12984,6.180593013763428,0.5960025787353516
12985,6.642568588256836,0.5890507698059082
12986,6.526919841766357,0.5324844121932983
12987,6.32780122756958,0.5649553537368774
12988,6.556445598602295,0.484942227602005
12989,6.282990455627441,0.5775736570358276
12990,6.4904866218566895,0.48045825958251953
12991,6.675410747528076,0.46673452854156494
12992,6.819689750671387,0.4116707742214203
12993,6.567129135131836,0.42336559295654297
12994,6.435389518737793,0.32552725076675415
12995,6.7695393562316895,0.4478328824043274
12996,7.139945030212402,0.35706400871276855
12997,7.247371196746826,0.322174072265625
12998,6.953220367431641,0.23684774339199066
12999,7.563450336456299,0.27247029542922974
13000,7.784879207611084,0.27950340509414673
13001,6.839280128479004,0.37463778257369995
13002,8.615436553955078,0.601524829864502
13003,8.014871597290039,0.4852120876312256
13004,7.420721530914307,0.36268913745880127
13005,7.612612724304199,0.24228090047836304
13006,7.695188522338867,0.1478033810853958
13007,8.077431678771973,0.19708864390850067
13008,7.418925762176514,0.28469735383987427
13009,8.617735862731934,0.3562872111797333
13010,6.752187728881836,0.7753258347511292
13011,7.842751979827881,0.3111339509487152
13012,8.591291427612305,0.18380281329154968
13013,7.113613128662109,0.249551460146904
13014,8.407483100891113,0.15947477519512177
13015,8.340442657470703,0.18273082375526428
13016,8.425683975219727,0.17370177805423737
13017,7.787532806396484,0.11014914512634277
13018,8.325119972229004,0.17814955115318298
13019,9.38176155090332,0.07014356553554535
13020,8.828292846679688,0.12587466835975647
13021,8.975383758544922,0.08744774013757706
13022,8.971789360046387,0.08539701253175735
13023,9.13449478149414,0.05866381153464317
13024,8.109369277954102,0.08804844319820404
13025,7.658369541168213,0.06121582165360451
13026,9.708233833312988,0.2121170610189438
13027,9.494634628295898,0.10870342701673508
13028,9.336956977844238,0.04340607672929764
13029,8.619203567504883,0.05947863310575485
13030,8.520769119262695,0.08074049651622772
13031,8.847637176513672,0.041483499109745026
13032,10.140844345092773,0.09330174326896667
13033,9.211859703063965,0.1005580872297287
13034,8.956531524658203,0.09425292909145355
13035,9.120790481567383,0.04627557098865509
13036,9.541558265686035,0.05150483176112175
13037,9.537124633789062,0.029076557606458664
13038,10.661232948303223,0.05518113821744919
13039,9.42269229888916,0.05697890371084213
13040,10.158191680908203,0.05903713032603264
13041,8.90202808380127,0.04740622639656067
13042,10.685726165771484,0.23682983219623566
13043,7.313633918762207,0.7078878879547119
13044,8.823722839355469,0.8338892459869385
13045,8.814088821411133,0.3170609176158905
13046,7.372832298278809,0.3334045708179474
13047,7.857877254486084,0.3134404718875885
13048,9.516005516052246,0.6454629302024841
13049,9.284409523010254,0.3638126850128174
13050,7.941465854644775,0.4263489842414856
13051,9.63311767578125,0.544034481048584
13052,9.45989990234375,0.10383298993110657
13053,8.686357498168945,0.20152559876441956
13054,8.992388725280762,0.05199379473924637
13055,9.888762474060059,0.11295504122972488
13056,9.280620574951172,0.051505543291568756
13057,9.8228120803833,0.061180006712675095
13058,10.18792724609375,0.04759141802787781
13059,9.61142349243164,0.03195531666278839
13060,9.481535911560059,0.039604656398296356
13061,9.069770812988281,0.03780798614025116
13062,9.386082649230957,0.046999748796224594
13063,9.881217956542969,0.09095428884029388
13064,8.191307067871094,0.15045303106307983
13065,10.864635467529297,0.49166908860206604
13066,9.951635360717773,0.9821206331253052
13067,6.725166320800781,0.06071443110704422
13068,10.450933456420898,0.6926608085632324
13069,7.414427280426025,1.5026599168777466
13070,6.80903959274292,0.22161328792572021
13071,8.731379508972168,0.2627156674861908
13072,7.528207778930664,0.3354170024394989
13073,9.172971725463867,0.28600582480430603
13074,9.298432350158691,0.10481929779052734
13075,8.732497215270996,0.11277298629283905
13076,8.588533401489258,0.09218785166740417
13077,8.293455123901367,0.08838936686515808
13078,9.466251373291016,0.08775810897350311
13079,8.81182861328125,0.11379257589578629
13080,8.877077102661133,0.036074601113796234
13081,9.176616668701172,0.060757629573345184
13082,8.444416999816895,0.03651991859078407
13083,9.189993858337402,0.1446688324213028
13084,9.882511138916016,0.04989589378237724
13085,9.445378303527832,0.04813365265727043
13086,9.790430068969727,0.04265664517879486
13087,9.85037612915039,0.054661814123392105
13088,9.458808898925781,0.02352457121014595
13089,9.506980895996094,0.027193190529942513
13090,9.864219665527344,0.087708480656147
13091,9.410669326782227,0.0366259403526783
13092,10.309612274169922,0.032031890004873276
13093,9.52878189086914,0.023556368425488472
13094,9.374332427978516,0.031095314770936966
13095,10.159541130065918,0.037041764706373215
13096,10.180609703063965,0.04406757652759552
13097,10.081550598144531,0.013550135307013988
13098,10.434503555297852,0.029297713190317154
13099,9.836640357971191,0.04073446989059448
13100,10.068862915039062,0.04272880777716637
13101,10.087300300598145,0.015373299829661846
13102,10.100478172302246,0.03385770320892334
13103,9.637107849121094,0.01900593191385269
13104,9.251059532165527,0.0272819921374321
13105,10.50668716430664,0.017067737877368927
13106,10.341280937194824,0.046853698790073395
13107,11.229249954223633,0.03018645942211151
13108,9.611289978027344,0.03246802091598511
13109,10.11381721496582,0.03393623232841492
13110,9.71203899383545,0.032357268035411835
13111,9.12404727935791,0.03197268396615982
13112,11.902841567993164,0.016447655856609344
13113,11.03303050994873,0.044439755380153656
13114,8.461658477783203,0.150553360581398
13115,12.560144424438477,0.40647760033607483
13116,9.623151779174805,0.641058087348938
13117,9.32465648651123,0.26678240299224854
13118,7.629376411437988,0.31016409397125244
13119,11.622797012329102,1.187524676322937
13120,8.8567533493042,1.6702600717544556
13121,7.16235876083374,0.7700430750846863
13122,7.530207633972168,0.40702253580093384
13123,7.084388256072998,0.9362005591392517
13124,8.230957984924316,0.3540276885032654
13125,7.194222927093506,0.509014368057251
13126,6.766498565673828,0.35896116495132446
13127,7.764532089233398,0.3069128692150116
13128,8.243743896484375,0.22311902046203613
13129,7.8944878578186035,0.2832905650138855
13130,8.765743255615234,0.19150809943675995
13131,7.7036542892456055,0.16637763381004333
13132,8.174230575561523,0.11949397623538971
13133,10.109193801879883,0.24475112557411194
13134,9.189212799072266,0.17222651839256287
13135,7.140992641448975,0.09438662230968475
13136,9.218755722045898,0.09936487674713135
13137,9.707856178283691,0.07005798816680908
13138,9.50913143157959,0.14220719039440155
13139,8.888230323791504,0.05473547801375389
13140,10.597761154174805,0.22408276796340942
13141,8.371036529541016,0.5852040648460388
13142,10.298933029174805,0.28002533316612244
13143,6.454816818237305,1.0602385997772217
13144,10.210428237915039,1.0750975608825684
13145,7.836645603179932,0.8130635619163513
13146,7.267856597900391,0.6279083490371704
13147,6.81580924987793,0.50901859998703
13148,7.794589996337891,0.4157227575778961
13149,7.309455871582031,0.39602184295654297
13150,7.856064796447754,0.32437679171562195
13151,7.895218849182129,0.24192580580711365
13152,7.371245384216309,0.15431874990463257
13153,8.585975646972656,0.17486250400543213
13154,8.65245532989502,0.12782278656959534
13155,9.515350341796875,0.1490047127008438
13156,8.79287338256836,0.20692040026187897
13157,8.381312370300293,0.1257590502500534
13158,9.176183700561523,0.08017388731241226
13159,9.630455017089844,0.07237216830253601
13160,9.21388053894043,0.1056867465376854
13161,9.757770538330078,0.1097932755947113
13162,9.79837703704834,0.05667272210121155
13163,10.169995307922363,0.05149000883102417
13164,8.83572769165039,0.07356815040111542
13165,10.479315757751465,0.18562456965446472
13166,8.758533477783203,0.21056704223155975
13167,9.494611740112305,0.07975524663925171
13168,10.525527954101562,0.04097249358892441
13169,10.2898530960083,0.06279870867729187
13170,8.564805030822754,0.14113116264343262
13171,11.220205307006836,0.4144458770751953
13172,8.102907180786133,0.7798998951911926
13173,8.739425659179688,0.06518758088350296
13174,8.740240097045898,0.08055669069290161
13175,10.448631286621094,0.2878420054912567
13176,6.675540924072266,0.9781544208526611
13177,8.983595848083496,0.7186641693115234
13178,9.159086227416992,0.8270483016967773
13179,7.8470258712768555,0.39409559965133667
13180,7.525905132293701,0.30470165610313416
13181,9.187677383422852,0.3680337071418762
13182,6.375146865844727,0.5564236640930176
13183,10.023279190063477,0.6395812034606934
13184,8.469260215759277,0.4144119918346405
13185,7.775246620178223,0.20279976725578308
13186,8.791409492492676,0.3009418249130249
13187,8.139495849609375,0.3090471625328064
13188,9.266773223876953,0.2177770882844925
13189,9.549360275268555,0.10522229224443436
13190,9.001773834228516,0.08392172306776047
13191,8.619372367858887,0.07380044460296631
13192,8.488960266113281,0.10240404307842255
13193,10.921516418457031,0.2541857063770294
13194,9.738082885742188,0.17935088276863098
13195,9.663381576538086,0.03832383453845978
13196,9.260398864746094,0.044216055423021317
13197,8.142385482788086,0.037483297288417816
13198,9.510197639465332,0.046348996460437775
13199,9.457691192626953,0.04715398699045181
13200,9.86836051940918,0.0705372542142868
13201,9.551219940185547,0.0369747132062912
13202,10.280130386352539,0.04176337271928787
13203,10.227787017822266,0.034411098808050156
13204,10.24174976348877,0.07196787744760513
13205,9.99351978302002,0.03519448637962341
13206,9.044112205505371,0.040984295308589935
13207,9.893381118774414,0.047175001353025436
13208,11.182971954345703,0.017395805567502975
13209,9.400022506713867,0.0672953873872757
13210,8.53099536895752,0.042078834027051926
13211,10.197870254516602,0.013059291988611221
13212,9.915748596191406,0.032367706298828125
13213,9.911444664001465,0.025712450966238976
13214,11.098709106445312,0.027567924931645393
13215,10.556772232055664,0.022571125999093056
13216,10.044357299804688,0.01464919000864029
13217,10.508537292480469,0.025524822995066643
13218,9.646907806396484,0.039503470063209534
13219,10.883423805236816,0.05099114030599594
13220,10.820327758789062,0.01803489215672016
13221,11.339282035827637,0.06486129015684128
13222,11.378576278686523,0.04898279532790184
13223,10.498466491699219,0.021973632276058197
13224,11.383575439453125,0.045177657157182693
13225,10.718011856079102,0.02854662388563156
13226,10.99090576171875,0.020100124180316925
13227,11.377264022827148,0.07146033644676208
13228,10.602663040161133,0.01586233824491501
13229,11.900012016296387,0.02689577080309391
13230,11.44093132019043,0.034731753170490265
13231,10.396379470825195,0.03197028115391731
13232,10.53130054473877,0.01379107404500246
13233,10.723308563232422,0.014602488838136196
13234,10.944780349731445,0.031358785927295685
13235,11.13007926940918,0.02902938425540924
13236,11.323949813842773,0.06216996908187866
13237,11.372743606567383,0.01843792200088501
13238,10.455778121948242,0.10884973406791687
13239,9.936077117919922,0.0333893746137619
13240,12.201251983642578,0.14222568273544312
13241,12.032947540283203,0.06444249302148819
13242,10.668384552001953,0.037791263312101364
13243,10.807167053222656,0.016954120248556137
13244,9.624370574951172,0.012960043735802174
13245,11.682352066040039,0.02513553574681282
13246,11.061153411865234,0.009167437441647053
13247,10.389902114868164,0.010809773579239845
13248,11.450838088989258,0.011923295445740223
13249,10.878095626831055,0.0141611248254776
13250,10.386165618896484,0.015590368770062923
13251,12.25162124633789,0.012039244174957275
13252,11.225000381469727,0.024753572419285774
13253,10.312004089355469,0.017278127372264862
13254,11.543072700500488,0.07466921210289001
13255,11.156264305114746,0.02246720902621746
13256,11.882211685180664,0.016660358756780624
13257,11.566076278686523,0.04582786560058594
13258,10.865127563476562,0.008734622970223427
13259,11.28743839263916,0.01953134313225746
13260,10.060420989990234,0.0168764628469944
13261,10.975794792175293,0.03641778603196144
13262,11.380414009094238,0.01611701026558876
13263,11.265480041503906,0.010112292133271694
13264,11.556258201599121,0.012086501345038414
13265,10.470431327819824,0.014296386390924454
13266,10.994867324829102,0.013574675656855106
13267,11.383079528808594,0.00889490358531475
13268,10.271646499633789,0.012536000460386276
13269,11.82676887512207,0.01625232584774494
13270,10.277799606323242,0.016615213826298714
13271,11.433467864990234,0.011084104888141155
13272,10.89149284362793,0.016532180830836296
13273,11.110326766967773,0.024674899876117706
13274,11.95628547668457,0.016976121813058853
13275,11.19491958618164,0.015239650383591652
13276,10.615303993225098,0.016193022951483727
13277,10.478263854980469,0.011895508505403996
13278,10.848413467407227,0.029652271419763565
13279,11.223791122436523,0.012965239584445953
13280,10.975526809692383,0.038435205817222595
13281,11.157829284667969,0.005989506375044584
13282,12.177530288696289,0.012051824480295181
13283,11.78454303741455,0.022447634488344193
13284,11.359241485595703,0.024212826043367386
13285,11.748438835144043,0.010180826298892498
13286,10.880764961242676,0.009122529998421669
13287,11.81252384185791,0.02155475690960884
13288,10.776798248291016,0.015532203018665314
13289,11.51817512512207,0.013397515751421452
13290,11.040955543518066,0.02358684316277504
13291,11.655878067016602,0.007285511586815119
13292,11.721790313720703,0.008165592327713966
13293,11.129541397094727,0.026459980756044388
13294,10.16045093536377,0.011175431311130524
13295,11.661910057067871,0.03653939813375473
13296,11.888782501220703,0.008243963122367859
13297,12.452743530273438,0.008656036108732224
13298,11.638260841369629,0.011583788320422173
13299,10.960209846496582,0.020472487434744835
13300,12.108465194702148,0.008582298643887043
13301,10.676502227783203,0.012901759706437588
13302,10.813589096069336,0.018696783110499382
13303,12.267589569091797,0.005839959718286991
13304,11.576388359069824,0.007901512086391449
13305,12.099178314208984,0.013115720823407173
13306,11.643157958984375,0.011332710273563862
13307,10.97758674621582,0.008552560582756996
13308,10.975327491760254,0.009706893935799599
13309,10.471563339233398,0.009521052241325378
13310,11.849556922912598,0.014282098039984703
13311,11.430007934570312,0.014985614456236362
13312,12.246644973754883,0.026001254096627235
13313,11.901449203491211,0.008919660933315754
13314,11.525617599487305,0.020377131178975105
13315,11.38231086730957,0.024613214656710625
13316,12.132678031921387,0.007552973460406065
13317,10.533000946044922,0.028779854997992516
13318,12.357096672058105,0.0094471899792552
13319,11.953027725219727,0.027333838865160942
13320,12.803714752197266,0.00851896870881319
13321,12.441490173339844,0.0069593824446201324
13322,12.17459487915039,0.018729135394096375
13323,12.317547798156738,0.012314707040786743
13324,12.73318099975586,0.018030576407909393
13325,12.673149108886719,0.030598439276218414
13326,12.453441619873047,0.011825836263597012
13327,10.606890678405762,0.02232690528035164
13328,11.742977142333984,0.02327571250498295
13329,9.435723304748535,0.007521356455981731
13330,10.476518630981445,0.01792004331946373
13331,11.099832534790039,0.020748639479279518
13332,11.52681827545166,0.03143659234046936
13333,12.534042358398438,0.01436174102127552
13334,11.680315017700195,0.009489789605140686
13335,11.44167709350586,0.031281206756830215
13336,11.814716339111328,0.011154982261359692
13337,11.121576309204102,0.008388198912143707
13338,11.091608047485352,0.07128334790468216
13339,12.21053695678711,0.0060051241889595985
13340,8.069330215454102,0.6463477611541748
13341,9.459856986999512,2.000094413757324
13342,8.07323169708252,0.7503237724304199
13343,8.831008911132812,0.7902379035949707
13344,7.597391605377197,0.894177258014679
13345,7.4962077140808105,0.538607656955719
13346,7.889666557312012,0.3938199579715729
13347,8.413346290588379,0.46865835785865784
13348,7.389369010925293,0.6154730319976807
13349,8.863496780395508,1.1059753894805908
13350,7.968746185302734,0.6717330813407898
13351,7.41547155380249,0.3548952341079712
13352,8.768365859985352,0.3294961154460907
13353,8.570747375488281,0.3077237010002136
13354,8.395864486694336,0.20521306991577148
13355,9.411336898803711,0.22760294377803802
13356,8.836735725402832,0.16615766286849976
13357,9.489492416381836,0.1751876324415207
13358,10.268257141113281,0.14424294233322144
13359,7.480109214782715,0.3449172377586365
13360,9.845830917358398,0.5176974534988403
13361,8.941720962524414,0.20098304748535156
13362,8.383993148803711,0.15784507989883423
13363,8.340126991271973,0.1343850940465927
13364,9.74726390838623,0.1289125680923462
13365,10.893959045410156,0.08135505020618439
13366,10.02325439453125,0.06610946357250214
13367,8.710456848144531,0.14076530933380127
13368,9.617913246154785,0.13396862149238586
13369,9.207761764526367,0.13263073563575745
13370,10.518852233886719,0.11102920770645142
13371,10.782602310180664,0.08457650244235992
13372,9.116479873657227,0.09014196693897247
13373,10.309642791748047,0.12604306638240814
13374,10.824737548828125,0.06330008804798126
13375,9.637374877929688,0.10241782665252686
13376,9.799610137939453,0.08919867873191833
13377,11.286974906921387,0.08632421493530273
13378,11.455159187316895,0.03246932476758957
13379,9.865951538085938,0.11680280417203903
13380,9.905988693237305,0.05287269130349159
13381,10.665445327758789,0.04858681187033653
13382,11.74176025390625,0.052985165268182755
13383,10.347700119018555,0.09493062645196915
13384,10.113412857055664,0.03326621279120445
13385,11.344136238098145,0.07713277637958527
13386,10.595113754272461,0.07192981988191605
13387,10.810640335083008,0.022323615849018097
13388,11.05075454711914,0.02853904664516449
13389,10.60827922821045,0.03056618943810463
13390,10.482661247253418,0.02644209936261177
13391,10.238927841186523,0.016460616141557693
13392,10.049165725708008,0.015887446701526642
13393,11.494824409484863,0.048722412437200546
13394,11.082026481628418,0.032539237290620804
13395,11.019908905029297,0.04060704633593559
13396,10.94062328338623,0.010922527872025967
13397,11.678543090820312,0.019064627587795258
13398,10.108427047729492,0.024446364492177963
13399,11.362741470336914,0.019705597311258316
13400,10.464479446411133,0.010445870459079742
13401,9.669820785522461,0.025598786771297455
13402,11.116299629211426,0.04454965516924858
13403,11.233635902404785,0.011639220640063286
13404,9.579505920410156,0.03361053392291069
13405,10.74299430847168,0.021917028352618217
13406,11.02209186553955,0.011270387098193169
13407,11.887964248657227,0.03426966816186905
13408,11.904936790466309,0.03219364583492279
13409,10.939541816711426,0.026322944089770317
13410,10.866790771484375,0.03949347138404846
13411,11.352558135986328,0.00743686081841588
13412,11.617616653442383,0.019139109179377556
13413,11.917354583740234,0.009407389909029007
13414,11.764684677124023,0.015956413000822067
13415,10.480072021484375,0.025415491312742233
13416,11.074724197387695,0.008141457103192806
13417,11.954279899597168,0.024772346019744873
13418,12.415191650390625,0.029211143031716347
13419,10.884960174560547,0.013350611552596092
13420,11.431537628173828,0.015458638779819012
13421,12.10838508605957,0.009076809510588646
13422,8.811284065246582,0.0677688717842102
13423,10.59975528717041,0.0984962210059166
13424,12.961435317993164,0.22610589861869812
13425,7.683650970458984,1.108497977256775
13426,12.147088050842285,0.4969334602355957
